XDP_DROP_FIPS;0;0;0.001109
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001077
XDP_DROP_FIPS;0;0;0.001078
XDP_DROP_FIPS;0;0;0.001081
XDP_DROP_FIPS;0;0;0.001090
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001083
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001079
XDP_DROP_FIPS;0;0;0.001116
XDP_DROP_FIPS;0;0;0.001094
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001088
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001082
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001081
XDP_DROP_FIPS;0;0;0.001077
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001112
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001078
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001087
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001077
XDP_DROP_FIPS;0;0;0.001108
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001094
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001077
XDP_DROP_FIPS;0;0;0.001023
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001093
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001099
XDP_DROP_FIPS;0;0;0.001092
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001108
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001078
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001107
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001082
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001082
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001095
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001077
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001084
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001102
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001092
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001080
XDP_DROP_FIPS;0;0;0.001095
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001099
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001102
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001089
XDP_DROP_FIPS;0;0;0.001091
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001096
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001102
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001091
XDP_DROP_FIPS;0;0;0.001080
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001091
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001094
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001074
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001079
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001089
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001078
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001077
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001092
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001103
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001088
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001082
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001079
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001085
XDP_DROP_FIPS;0;0;0.001099
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001125
XDP_DROP_FIPS;0;0;0.001092
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001083
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001072
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001092
XDP_DROP_FIPS;0;0;0.001078
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001098
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001105
XDP_DROP_FIPS;0;0;0.001100
XDP_DROP_FIPS;0;0;0.001073
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001109
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001076
XDP_DROP_FIPS;0;0;0.001082
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001075
XDP_DROP_FIPS;0;0;0.001083
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001068
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;0;0;0.001071
XDP_DROP_FIPS;0;0;0.001070
XDP_DROP_FIPS;0;0;0.001091
XDP_DROP_FIPS;0;0;0.001069
XDP_DROP_FIPS;610;549994;0.001109
XDP_DROP_FIPS;1615;941908;0.001067
XDP_DROP_FIPS;2598;921852;0.001066
XDP_DROP_FIPS;3195;558035;0.001070
XDP_DROP_FIPS;3233;35470;0.001071
XDP_DROP_FIPS;3248;13983;0.001073
XDP_DROP_FIPS;3266;16325;0.001103
XDP_DROP_FIPS;3323;53298;0.001069
XDP_DROP_FIPS;3404;75754;0.001069
XDP_DROP_FIPS;3422;16834;0.001069
XDP_DROP_FIPS;3423;935;0.001069
XDP_DROP_FIPS;3423;0;0.001113
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001084
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001072
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001093
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001071
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001079
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001089
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001072
XDP_DROP_FIPS;3423;0;0.001084
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001072
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001071
XDP_DROP_FIPS;3423;0;0.001071
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001102
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001107
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001076
XDP_DROP_FIPS;3423;0;0.001089
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001072
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001088
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001090
XDP_DROP_FIPS;3423;0;0.001072
XDP_DROP_FIPS;3423;0;0.001100
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001071
XDP_DROP_FIPS;3423;0;0.001076
XDP_DROP_FIPS;3423;0;0.001071
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001093
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001092
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001090
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001076
XDP_DROP_FIPS;3423;0;0.001076
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001080
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001086
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001074
XDP_DROP_FIPS;3423;0;0.001040
XDP_DROP_FIPS;3423;0;0.001094
XDP_DROP_FIPS;3423;0;0.001077
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001073
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001072
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001091
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001069
XDP_DROP_FIPS;3423;0;0.001070
XDP_DROP_FIPS;3423;0;0.001068
XDP_DROP_FIPS;3423;0;0.001077
XDP_DROP_FIPS;3423;0;0.001096
XDP_DROP_FIPS;4016;552792;0.001073
XDP_DROP_FIPS;5043;960072;0.001070
XDP_DROP_FIPS;5971;867593;0.001070
XDP_DROP_FIPS;6590;578827;0.001069
XDP_DROP_FIPS;6655;60745;0.001070
XDP_DROP_FIPS;6674;17041;0.001115
XDP_DROP_FIPS;6689;13958;0.001075
XDP_DROP_FIPS;6737;44896;0.001069
XDP_DROP_FIPS;6830;86976;0.001069
XDP_DROP_FIPS;7010;168302;0.001070
XDP_DROP_FIPS;7147;127796;0.001072
XDP_DROP_FIPS;7413;246181;0.001081
XDP_DROP_FIPS;7720;287069;0.001069
XDP_DROP_FIPS;8092;347833;0.001069
XDP_DROP_FIPS;8310;203204;0.001073
XDP_DROP_FIPS;8692;357115;0.001070
XDP_DROP_FIPS;9030;315997;0.001070
XDP_DROP_FIPS;9234;190521;0.001071
XDP_DROP_FIPS;9565;309448;0.001070
XDP_DROP_FIPS;10030;424387;0.001096
XDP_DROP_FIPS;10414;359028;0.001070
XDP_DROP_FIPS;10773;332148;0.001081
XDP_DROP_FIPS;11088;292818;0.001076
XDP_DROP_FIPS;11430;319201;0.001071
XDP_DROP_FIPS;11804;349644;0.001070
XDP_DROP_FIPS;12295;456098;0.001077
XDP_DROP_FIPS;12671;344978;0.001090
XDP_DROP_FIPS;13023;327710;0.001074
XDP_DROP_FIPS;13451;365778;0.001170
XDP_DROP_FIPS;13726;255489;0.001076
XDP_DROP_FIPS;14127;375069;0.001069
XDP_DROP_FIPS;14619;452671;0.001087
XDP_DROP_FIPS;15126;470339;0.001078
XDP_DROP_FIPS;15375;232258;0.001072
XDP_DROP_FIPS;15772;370076;0.001073
XDP_DROP_FIPS;16142;345575;0.001071
XDP_DROP_FIPS;16836;477123;0.001455
XDP_DROP_FIPS;17171;311470;0.001076
XDP_DROP_FIPS;17495;302160;0.001072
XDP_DROP_FIPS;18118;581624;0.001071
XDP_DROP_FIPS;18607;447400;0.001093
XDP_DROP_FIPS;19053;415397;0.001074
XDP_DROP_FIPS;19573;484330;0.001074
XDP_DROP_FIPS;20088;480498;0.001072
XDP_DROP_FIPS;20712;577930;0.001080
XDP_DROP_FIPS;21286;532672;0.001078
XDP_DROP_FIPS;21832;500070;0.001092
XDP_DROP_FIPS;22482;528187;0.001231
XDP_DROP_FIPS;22906;395892;0.001071
XDP_DROP_FIPS;23395;457547;0.001069
XDP_DROP_FIPS;24119;670462;0.001080
XDP_DROP_FIPS;24671;511456;0.001079
XDP_DROP_FIPS;25176;467607;0.001080
XDP_DROP_FIPS;25771;552601;0.001077
XDP_DROP_FIPS;26392;580697;0.001069
XDP_DROP_FIPS;27102;662478;0.001072
XDP_DROP_FIPS;27854;696832;0.001079
XDP_DROP_FIPS;28485;587399;0.001074
XDP_DROP_FIPS;29213;674365;0.001080
XDP_DROP_FIPS;29933;670693;0.001074
XDP_DROP_FIPS;30587;612356;0.001068
XDP_DROP_FIPS;31306;674524;0.001066
XDP_DROP_FIPS;32068;714329;0.001067
XDP_DROP_FIPS;32852;732488;0.001070
XDP_DROP_FIPS;33805;847067;0.001125
XDP_DROP_FIPS;34579;722103;0.001072
XDP_DROP_FIPS;35386;739779;0.001091
XDP_DROP_FIPS;36250;809395;0.001067
XDP_DROP_FIPS;37277;951361;0.001080
XDP_DROP_FIPS;38312;963946;0.001074
XDP_DROP_FIPS;39113;750088;0.001068
XDP_DROP_FIPS;40055;875752;0.001076
XDP_DROP_FIPS;40898;787977;0.001070
XDP_DROP_FIPS;41745;792909;0.001068
XDP_DROP_FIPS;42555;758823;0.001067
XDP_DROP_FIPS;43474;862088;0.001066
XDP_DROP_FIPS;44424;885403;0.001073
XDP_DROP_FIPS;45534;1041840;0.001065
XDP_DROP_FIPS;46583;984460;0.001066
XDP_DROP_FIPS;47515;874725;0.001065
XDP_DROP_FIPS;48423;851856;0.001066
XDP_DROP_FIPS;49351;870050;0.001067
XDP_DROP_FIPS;50246;838686;0.001067
XDP_DROP_FIPS;51439;1097602;0.001087
XDP_DROP_FIPS;52484;973652;0.001073
XDP_DROP_FIPS;53430;887979;0.001065
XDP_DROP_FIPS;54507;997992;0.001079
XDP_DROP_FIPS;55401;822442;0.001087
XDP_DROP_FIPS;56336;877248;0.001066
XDP_DROP_FIPS;57238;845640;0.001067
XDP_DROP_FIPS;58126;827917;0.001073
XDP_DROP_FIPS;59155;967668;0.001063
XDP_DROP_FIPS;60215;994408;0.001066
XDP_DROP_FIPS;61138;865500;0.001066
XDP_DROP_FIPS;62042;847284;0.001067
XDP_DROP_FIPS;62924;825154;0.001069
XDP_DROP_FIPS;63908;916773;0.001073
XDP_DROP_FIPS;65097;1112383;0.001069
XDP_DROP_FIPS;66126;957991;0.001074
XDP_DROP_FIPS;67104;912878;0.001071
XDP_DROP_FIPS;68196;1018139;0.001073
XDP_DROP_FIPS;69211;951402;0.001067
XDP_DROP_FIPS;70199;926796;0.001066
XDP_DROP_FIPS;71193;932497;0.001066
XDP_DROP_FIPS;72185;930778;0.001066
XDP_DROP_FIPS;73305;1051740;0.001065
XDP_DROP_FIPS;74570;1173135;0.001078
XDP_DROP_FIPS;75576;926953;0.001085
XDP_DROP_FIPS;76575;937146;0.001066
XDP_DROP_FIPS;77565;928925;0.001066
XDP_DROP_FIPS;78541;915756;0.001066
XDP_DROP_FIPS;79700;1081118;0.001072
XDP_DROP_FIPS;80898;1120579;0.001069
XDP_DROP_FIPS;81935;972156;0.001067
XDP_DROP_FIPS;83007;1000630;0.001071
XDP_DROP_FIPS;84089;1013254;0.001068
XDP_DROP_FIPS;85089;937806;0.001066
XDP_DROP_FIPS;86089;938010;0.001066
XDP_DROP_FIPS;87083;932790;0.001066
XDP_DROP_FIPS;88082;937465;0.001066
XDP_DROP_FIPS;89269;1114535;0.001065
XDP_DROP_FIPS;90488;1144544;0.001065
XDP_DROP_FIPS;91488;938757;0.001065
XDP_DROP_FIPS;92489;939345;0.001066
XDP_DROP_FIPS;93488;937746;0.001065
XDP_DROP_FIPS;94488;938848;0.001065
XDP_DROP_FIPS;95716;1145767;0.001072
XDP_DROP_FIPS;96896;1072353;0.001100
XDP_DROP_FIPS;97956;988433;0.001072
XDP_DROP_FIPS;99030;1007498;0.001066
XDP_DROP_FIPS;100082;986849;0.001066
XDP_DROP_FIPS;101082;938042;0.001066
XDP_DROP_FIPS;102082;939122;0.001065
XDP_DROP_FIPS;103082;939822;0.001064
XDP_DROP_FIPS;104188;1039082;0.001064
XDP_DROP_FIPS;105365;1107846;0.001062
XDP_DROP_FIPS;106484;1053765;0.001062
